,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
722,230000.0,0.026800000000000004,0.5,10.224430777499865,9.827959999999985,11.629337358490034,4.034110614002102,18.32910755121156
723,320000.0,0.0427,0.5,55.04691556850816,55.43951950000002,63.48620745944089,0.7081661872842446,14.514353717371002
724,370000.0,0.1857,0.5,2553.4958821850196,2525.358,3157.7349973134906,1.1142135960532884,25.041083177652055
725,460000.0,0.0218,0.9000000000000001,88.81351587888052,88.58514060000006,36.07756341076515,0.25780314546395067,59.27357210655584
726,150000.0,0.0138,0.9000000000000001,2.722297279678915,2.443050000000003,1.8825503707929556,11.430272801576368,22.94261800646924
727,280000.0,0.0155,0.9000000000000001,14.193748932773016,14.963690400000011,6.899285507378295,5.14539827171909,53.8931552113756
728,450000.0,0.0184,0.9000000000000001,59.597380888428,55.142488299999926,22.795482682846,8.07887479468002,58.66076525450153
729,170000.0,0.015100000000000002,0.10000000000000003,4.333782941311378,4.521920000000043,2.8857415187501942,4.160556991027329,36.18326908149267
730,130000.0,0.0213,0.10000000000000003,5.621280415345956,5.140379999999992,4.418082226840227,9.355347568583737,14.051447036206795
731,240000.0,0.025999999999999995,0.10000000000000003,32.976651907947804,32.85855080000004,19.58053570567955,0.3594227532023886,40.40961871733087
732,360000.0,0.0138,0.9000000000000001,19.590638334057708,20.77293949999996,7.7469356906200915,5.691544838621684,62.70659869480626
733,310000.0,0.012900000000000009,0.9000000000000001,12.316126577150747,11.655469699999983,5.140689599579844,5.66821324369935,55.89461658864034
734,230000.0,0.0138,0.9000000000000001,7.161322953260283,6.7602400000000396,3.7559236035120307,5.932969143998458,44.44097245790078
735,230000.0,0.0751,0.5,125.44819400559635,124.583,152.5851670346621,0.6944719629454666,22.476715952146044
736,270000.0,0.0274,0.5,13.762772593208595,13.433290000000012,15.925819130735078,2.4527319309609403,18.55486727923736
737,210000.0,0.0385,0.9000000000000001,56.55401039483689,57.91733979999997,42.07527459348057,2.353922693740651,27.352888204508677
738,340000.0,0.0425,0.5,62.00590543559152,62.169429699999995,69.20390857286628,0.2630300216642854,11.315012710927745
739,360000.0,0.0252,0.10000000000000003,77.33751812439024,79.21510940000002,34.87087524419002,2.3702438711897726,55.9795151350381
740,430000.0,0.0203,0.10000000000000003,74.2580928031289,69.84502339999999,27.074664608101102,6.318373433502087,61.23608628055653
741,200000.0,0.0482,0.5,34.075359328100035,33.31828119999999,40.206391531922634,2.2722604553203904,20.673666479298003
742,190000.0,0.031100000000000003,0.9000000000000001,28.153764164520865,28.802849600000034,20.9993936006652,2.2535458973447122,27.092652663557374
743,160000.0,0.0612,0.9000000000000001,95.09001390677084,97.50771090000005,86.30872259680919,2.479493130249674,11.485233526480881
744,320000.0,0.0684,0.9000000000000001,495.5433751813643,493.58265600000004,349.2720308637999,0.3972423174780789,29.237377647281054
745,440000.0,0.0194,0.5,17.741293356143842,17.384980499999962,14.798376697922663,2.0495441806442116,14.87838195778997
746,470000.0,0.0669,0.5,367.2804901925166,363.426094,362.7396859353197,1.060572219813313,0.18887143108669546
747,280000.0,0.0707,0.10000000000000003,428.878702024536,437.977406,305.7292905643561,2.077436838251878,30.195191264191344
748,490000.0,0.0408,0.10000000000000003,399.06781138329615,378.12537499999996,191.2466653201117,5.538490079724531,49.422419661703024
749,80000.0,0.0542,0.9000000000000001,21.76124201834808,22.82418949999999,20.789063881337256,4.657109430553525,8.916529626003733
750,120000.0,0.1058,0.5,116.64931582775759,115.349508,125.54276432174152,1.1268429751408995,8.83684421241009
751,310000.0,0.0588,0.10000000000000003,352.21238382172936,344.9444380000001,227.40740543749587,2.1069902920798085,34.07419271462618
752,150000.0,0.2348,0.5,1026.2512037669699,1023.8568800000003,1319.156910778545,0.23385336502984588,28.841924740354777
753,130000.0,0.167,0.5,377.4381676654499,376.609094,446.8728480930389,0.22014170094625188,18.65694567987221
754,300000.0,0.0943,0.5,339.1107927730202,342.90325,413.9786680563982,1.1059846259782666,20.72754284376079
755,490000.0,0.0109,0.5,6.36983201152966,6.402710000000025,4.17118391866137,0.5135011342129353,34.85283702273953
756,460000.0,0.017100000000000004,0.5,14.98429289144021,14.791219699999989,11.600958676262678,1.3053229913164097,21.568613599440436
757,290000.0,0.1058,0.5,423.94276939032136,424.913125,522.4342446603936,0.22836564760823055,22.950837223583903
758,70000.0,0.1318,0.5,95.65771598111255,95.27307809999999,90.97859326417955,0.4037214801738974,4.507553362884831
759,460000.0,0.0938,0.5,786.7431313564863,776.6790620000002,815.0422602428573,1.2957822411963162,4.939388753968643
760,380000.0,0.0564,0.9000000000000001,449.09591127916514,449.2212810000002,284.7557992130596,0.027908232788078264,36.61124010439312
761,270000.0,0.011999999999999997,0.10000000000000003,7.559432453859001,7.6955900000000295,3.4324648734884704,1.7692931424494776,55.39698874955062
762,60000.0,0.1654,0.5,128.0323835536157,135.88078099999996,125.064088219528,5.775943727011895,7.960428767679777
763,210000.0,0.1065,0.9000000000000001,591.6057388257167,617.0308120000001,534.5074399586891,4.120551628835578,13.374270852670309
764,170000.0,0.0267,0.10000000000000003,16.00734873469324,16.743490200000007,11.985265287268533,4.396583128807667,28.418357558040515
765,80000.0,0.1173,0.10000000000000003,148.6974735907591,150.100141,143.0468207658052,0.9344877359181862,4.699076354761594
766,450000.0,0.0414,0.10000000000000003,345.5938041282035,335.2210310000001,172.85070664147517,3.094308581195011,48.4367952315393
767,480000.0,0.0339,0.5,77.46167776173812,77.6633281,68.68077990125374,0.2596467897979317,11.566009876862665
768,390000.0,0.025300000000000003,0.10000000000000003,95.77697717333443,93.92095310000002,40.080376330917204,1.9761554925430265,57.32541567349449
769,240000.0,0.2616,0.5,2606.184558839279,2671.255,3693.1637428592776,2.435950186736991,38.25575405040991
770,250000.0,0.0953,0.5,254.16930326129247,257.537438,316.57291920303874,1.3078233459430233,22.92306767571351
771,180000.0,0.0121,0.10000000000000003,2.922113001554597,3.1097399999999755,1.819969287780907,6.033526868657192,41.47519446060052
772,180000.0,0.0372,0.10000000000000003,39.34509601886988,39.734480500000025,30.100937331039574,0.9799662062528871,24.244794565668084
773,200000.0,0.0598,0.9000000000000001,137.94975532403052,146.27740599999996,116.82722849029795,5.693053290792865,20.133100739906485
774,80000.0,0.0746,0.10000000000000003,51.179641719672986,50.893531200000005,46.17788681505101,0.5621746279475709,9.265704842561592
775,180000.0,0.0167,0.10000000000000003,6.2054868810665145,6.658209999999977,4.070426671573955,6.799471914125033,38.86605151273437
776,350000.0,0.0476,0.5,86.86969747709675,86.96864059999999,96.25645402864257,0.11376873574270434,10.67949707453813
777,280000.0,0.0274,0.9000000000000001,47.71472441858412,49.986078099999965,28.635576114261028,4.54397257746822,42.71289686505522
778,500000.0,0.017100000000000004,0.5,18.891415914180534,17.94816019999999,13.274223620515784,5.255445146854357,26.04131302262506
779,70000.0,0.1072,0.9000000000000001,93.56223662289518,96.2139297,92.06219847776651,2.7560386374124053,4.3151040968587315
780,340000.0,0.015199999999999998,0.5,5.482126335737787,5.460659999999971,5.303603518452746,0.3931088135466344,2.8761446701905244
781,460000.0,0.0271,0.9000000000000001,137.90102865396096,146.528625,62.13682649492034,5.887993793730775,57.594069762873744
782,300000.0,0.013999999999999999,0.9000000000000001,13.610617683446243,13.628910199999968,5.981252000595646,0.1342184832483886,56.11349761042773
783,140000.0,0.0538,0.5,26.97321259641671,27.46791019999999,29.733168395997325,1.8010019691388095,8.246925883707505
784,350000.0,0.0296,0.10000000000000003,101.05658813977105,99.52707029999995,49.80756513623669,1.5367857560367708,49.95576079341631
785,340000.0,0.0636,0.10000000000000003,506.7817463753353,509.28828100000004,321.1945403200948,0.4921642060451743,36.93266617299314
786,190000.0,0.0215,0.10000000000000003,12.48594062592376,12.37915040000004,8.350077579770357,0.8626619959615358,32.547248317054695
787,100000.0,0.1055,0.10000000000000003,165.15372497195966,166.94176600000003,157.41427040258688,1.0710567348618845,5.707077279518625
788,500000.0,0.015399999999999997,0.5,14.921541127407403,14.339179699999985,10.218861461467384,4.061330142946874,28.73468583793957
789,170000.0,0.0941,0.5,135.94836826883332,139.48337500000002,164.46618779086737,2.534357038010231,17.910960923384124
790,180000.0,0.149,0.5,466.0936434615303,458.8220620000001,568.6190341804773,1.5848369256337584,23.93018585502919
791,450000.0,0.1055,0.5,980.8154453548774,974.6896250000001,1055.0863689618147,0.6284893362722831,8.248445648717626
792,200000.0,0.0472,0.10000000000000003,86.0606760601768,83.08592190000003,64.6890952569239,3.5803347813328785,22.14192997126282
793,170000.0,0.0189,0.10000000000000003,7.293831292317247,7.00788000000002,5.055849031835066,4.0804250688828345,27.85480014162554
794,80000.0,0.0342,0.9000000000000001,7.212473953581244,7.359980000000028,6.580546075140944,2.0041636854826077,10.590163626247364
795,350000.0,0.0315,0.9000000000000001,104.06940353213808,105.01759399999997,58.182688403661416,0.9028872513132342,44.59719920486711
796,250000.0,0.0672,0.5,108.38734543911642,108.205203,132.2628249998296,0.1683305738231632,22.233331977418505
797,310000.0,0.0167,0.5,5.498571483614396,5.554360000000016,5.779020910382087,1.0044094438534783,4.044766820697083
798,80000.0,0.1337,0.9000000000000001,198.1250319096349,202.80153099999998,198.36241988815576,2.305948612569927,2.1888942800161737
799,90000.0,0.1192,0.9000000000000001,182.63120953280512,185.50353099999998,180.1227705421709,1.548391802415268,2.900624278590724
800,60000.0,0.26,0.5,341.11736519539426,398.698844,387.1449868947727,14.442349074030862,2.8978907962991935
801,420000.0,0.017299999999999996,0.9000000000000001,44.66660571128971,45.257058599999965,17.48034940837232,1.304664746175646,61.37541866591319
802,500000.0,0.017,0.9000000000000001,65.57095399684671,63.016300000000015,22.178283545009037,4.053957463143179,64.80548120881576
803,310000.0,0.0941,0.5,358.7786604000516,362.807031,434.1957567390273,1.1103342150908875,19.67677570698107
804,280000.0,0.0215,0.5,8.282617649306935,8.119519999999989,9.215799975049606,2.0087104817396435,13.501783049362754
805,250000.0,0.2619,0.5,2773.5441959264626,2838.7695000000003,3956.3069483434347,2.297661154719948,39.3669668616432
806,380000.0,0.0601,0.5,180.8869546571076,179.686312,196.8471522564432,0.6681881573191885,9.550443807006962
807,120000.0,0.1668,0.9000000000000001,647.9173741482729,645.24625,663.733815709088,0.41396972834368867,2.865195374492764
808,310000.0,0.011499999999999996,0.9000000000000001,9.560281033834864,8.89106999999998,3.858171352351917,7.526777247675314,56.6062200347998
809,60000.0,0.2323,0.10000000000000003,473.8039197448898,480.371031,495.3743865916531,1.3670914420961837,3.1232848409739087
810,100000.0,0.0534,0.10000000000000003,31.866386707404118,32.6418809,28.72753579495469,2.3757644204745536,11.99178784162927
811,430000.0,0.0559,0.10000000000000003,631.6795559187973,630.9955620000001,340.0640024149629,0.1083991647467764,46.106752108192666
812,80000.0,0.1855,0.5,248.18257097158113,256.344672,265.1261055007901,3.1840338107042356,3.4256352715573954
813,480000.0,0.0478,0.5,173.79769241838045,170.48471899999998,162.04554783623524,1.9432670786057171,4.950104157877481
814,120000.0,0.0599,0.5,28.245426171126542,29.432380899999988,30.310233342309346,4.032819271081959,2.982607643234728
815,430000.0,0.0276,0.9000000000000001,122.72650828392763,127.01053100000006,58.32510809281962,3.3729665424927844,54.07852590363582
816,310000.0,0.024,0.10000000000000003,48.73463921275251,47.0648281,24.243197038391145,3.547895913280755,48.48977884954573
817,260000.0,0.015199999999999998,0.10000000000000003,11.93406137275652,11.481830099999973,5.828970944898174,3.938668912689698,49.23308484682954
818,320000.0,0.014699999999999998,0.10000000000000003,17.88481161316125,18.518730499999965,7.4992670952293,3.4231228044423196,59.50442123865179
819,400000.0,0.011200000000000002,0.9000000000000001,15.77729266349349,15.951980499999921,5.452303345965845,1.0950855695092636,65.82052400348739
820,270000.0,0.030399999999999996,0.5,17.64358993299041,17.5381699,20.64562856419434,0.6010891306875135,17.718260696028153
821,410000.0,0.037,0.10000000000000003,233.35723133782295,220.02845300000007,112.31397222837381,6.057752148001913,48.95479621066382
822,420000.0,0.0477,0.9000000000000001,379.87710757781184,391.77599999999995,220.26117365656216,3.0371672645052565,43.77879868686132
823,390000.0,0.0945,0.5,560.24194303014,563.82475,635.9129351855843,0.635446913222598,12.785565937923845
824,60000.0,0.1489,0.9000000000000001,160.5330531496381,170.42093799999998,163.0778381495665,5.802036396702541,4.308801451634703
825,230000.0,0.20940000000000003,0.5,1486.2749762640885,1495.0239999999997,1977.2089249426097,0.5852095843217985,32.25265446859784
826,260000.0,0.0847,0.5,202.41074113372926,206.35734399999998,251.2270422150276,1.9125090436668557,21.74368856725915
827,410000.0,0.013700000000000004,0.5,6.691482622655927,6.965010000000035,5.536373376690619,3.9271641726875655,20.511623433554416
828,80000.0,0.0483,0.9000000000000001,16.330407735098397,16.977710899999973,15.588152223569693,3.81266455009301,8.184605596213105
829,160000.0,0.0833,0.10000000000000003,207.7944859947163,210.774312,186.4436637927529,1.413751978127065,11.543459910450151
830,300000.0,0.010500000000000002,0.10000000000000003,7.103891484319007,7.669680000000012,2.915212037510628,7.37695074215618,61.99043457470685
831,330000.0,0.0699,0.9000000000000001,556.7342555667202,533.747625,387.5202146721682,4.306647840675682,27.39635803116347
832,440000.0,0.013600000000000001,0.5,7.884188214580079,7.898849999999974,6.093049374759403,0.18561924102742502,22.861563711686852
833,220000.0,0.0479,0.5,39.26741707279365,37.50171090000002,46.17507464238781,4.708334981041164,23.127914791716307
834,330000.0,0.0385,0.5,45.5163702340389,45.64844140000002,51.51542493124464,0.28932239943051996,12.852538556211513
835,120000.0,0.0419,0.10000000000000003,24.018022691002763,22.968339800000003,21.043542617415085,4.5701295789901195,8.380219029086803
836,360000.0,0.0242,0.5,18.597179595532726,18.381880899999995,18.588715255359034,1.1712549804015475,1.1252077874089528
837,300000.0,0.017299999999999996,0.5,5.611137279762673,5.687229999999994,5.98604017058193,1.3379574984187639,5.254054620297333
838,180000.0,0.0274,0.9000000000000001,18.78621181626725,19.4847305,14.022908594528417,3.5849542991254117,28.03129304493888
839,310000.0,0.0201,0.9000000000000001,31.95816075345654,30.156359399999996,15.566485013139925,5.974863641718448,48.38075509492725
840,400000.0,0.0379,0.5,65.92489363923931,66.09602340000002,67.59239435655348,0.2589108269419828,2.2639349231310373
841,500000.0,0.034,0.5,86.5474735545121,84.98959380000004,73.90586036875777,1.8330241207860172,13.041282980272651
842,500000.0,0.0474,0.9000000000000001,549.5857551474559,563.1759380000001,287.3755988766518,2.4131327238175104,48.97232294809944
843,130000.0,0.0482,0.9000000000000001,36.45729091718586,36.739710899999984,33.98317720057821,0.7687049677196186,7.502872591797596
844,130000.0,0.1321,0.5,220.4351980898226,216.79981199999995,248.7901022302526,1.6768400564031147,14.755681720910648
