,fs,Bm,D,pred_val_y,y_val,iGSE,prediction error,iGSE error
764,170000.0,0.0267,0.10000000000000003,15.782016666749566,16.743490200000007,11.985265287268533,5.742372239991161,28.418357558040515
765,80000.0,0.1173,0.10000000000000003,153.34383110743977,150.100141,143.0468207658052,2.161017362028834,4.699076354761594
766,450000.0,0.0414,0.10000000000000003,364.08361214339493,335.2210310000001,172.85070664147517,8.610015027188085,48.4367952315393
767,480000.0,0.0339,0.5,76.51143801151483,77.6633281,68.68077990125374,1.4831840415105448,11.566009876862665
768,390000.0,0.025300000000000003,0.10000000000000003,90.52729792082576,93.92095310000002,40.080376330917204,3.613309987986333,57.32541567349449
769,240000.0,0.2616,0.5,2693.7944451398953,2671.255,3693.1637428592776,0.8437773683117178,38.25575405040991
770,250000.0,0.0953,0.5,257.2360921872868,257.537438,316.57291920303874,0.11701048789389475,22.92306767571351
771,180000.0,0.0121,0.10000000000000003,2.97063166936934,3.1097399999999755,1.819969287780907,4.473310650750116,41.47519446060052
772,180000.0,0.0372,0.10000000000000003,38.36428592251451,39.734480500000025,30.100937331039574,3.4483767253116913,24.244794565668084
773,200000.0,0.0598,0.9000000000000001,144.44484422813932,146.27740599999996,116.82722849029795,1.2527989263500066,20.133100739906485
774,80000.0,0.0746,0.10000000000000003,51.58231707245,50.893531200000005,46.17788681505101,1.3533858944533166,9.265704842561592
775,180000.0,0.0167,0.10000000000000003,6.246168995923168,6.658209999999977,4.070426671573955,6.188465129168512,38.86605151273437
776,350000.0,0.0476,0.5,86.07356475771641,86.96864059999999,96.25645402864257,1.029193783079064,10.67949707453813
777,280000.0,0.0274,0.9000000000000001,48.92167147253702,49.986078099999965,28.635576114261028,2.1294061625189684,42.71289686505522
778,500000.0,0.017100000000000004,0.5,17.60358053784569,17.94816019999999,13.274223620515784,1.9198606337060615,26.04131302262506
779,70000.0,0.1072,0.9000000000000001,88.73992876067705,96.2139297,92.06219847776651,7.76810692861966,4.3151040968587315
780,340000.0,0.015199999999999998,0.5,5.305293715140172,5.460659999999971,5.303603518452746,2.8451924283841232,2.8761446701905244
781,460000.0,0.0271,0.9000000000000001,135.96626046889517,146.528625,62.13682649492034,7.208396674100254,57.594069762873744
782,300000.0,0.013999999999999999,0.9000000000000001,13.065579182677714,13.628910199999968,5.981252000595646,4.133353357352483,56.11349761042773
783,140000.0,0.0538,0.5,27.280951842461494,27.46791019999999,29.733168395997325,0.6806428162070272,8.246925883707505
784,350000.0,0.0296,0.10000000000000003,98.41031307835169,99.52707029999995,49.80756513623669,1.1220637945858007,49.95576079341631
785,340000.0,0.0636,0.10000000000000003,512.5526706735837,509.28828100000004,321.1945403200948,0.6409708990699724,36.93266617299314
786,190000.0,0.0215,0.10000000000000003,12.576431176365904,12.37915040000004,8.350077579770357,1.5936536029634507,32.547248317054695
787,100000.0,0.1055,0.10000000000000003,164.44671004093445,166.94176600000003,157.41427040258688,1.4945666497056111,5.707077279518625
788,500000.0,0.015399999999999997,0.5,13.813602468753665,14.339179699999985,10.218861461467384,3.6653228583663027,28.73468583793957
789,170000.0,0.0941,0.5,138.0507542708988,139.48337500000002,164.46618779086737,1.027090668763368,17.910960923384124
790,180000.0,0.149,0.5,455.77654880353606,458.8220620000001,568.6190341804773,0.6637678195308782,23.93018585502919
791,450000.0,0.1055,0.5,969.527492770096,974.6896250000001,1055.0863689618147,0.5296180545580389,8.248445648717626
792,200000.0,0.0472,0.10000000000000003,85.95254446881762,83.08592190000003,64.6890952569239,3.450190481448565,22.14192997126282
793,170000.0,0.0189,0.10000000000000003,7.23832683032394,7.00788000000002,5.055849031835066,3.2883957819471763,27.85480014162554
794,80000.0,0.0342,0.9000000000000001,7.365218649879789,7.359980000000028,6.580546075140944,0.07117750156604978,10.590163626247364
795,350000.0,0.0315,0.9000000000000001,105.03887920291977,105.01759399999997,58.182688403661416,0.0202682256458846,44.59719920486711
796,250000.0,0.0672,0.5,108.6468830511279,108.205203,132.2628249998296,0.4081874428237093,22.233331977418505
797,310000.0,0.0167,0.5,5.465676230953847,5.554360000000016,5.779020910382087,1.5966514422213962,4.044766820697083
798,80000.0,0.1337,0.9000000000000001,189.84040735441508,202.80153099999998,198.36241988815576,6.391038362321291,2.1888942800161737
799,90000.0,0.1192,0.9000000000000001,171.1672581838236,185.50353099999998,180.1227705421709,7.72830184896932,2.900624278590724
800,60000.0,0.26,0.5,357.7200799752326,398.698844,387.1449868947727,10.278124614970647,2.8978907962991935
801,420000.0,0.017299999999999996,0.9000000000000001,43.845134360263195,45.257058599999965,17.48034940837232,3.119787903619461,61.37541866591319
802,500000.0,0.017,0.9000000000000001,64.26843027270047,63.016300000000015,22.178283545009037,1.986994274021888,64.80548120881576
803,310000.0,0.0941,0.5,356.1213093737068,362.807031,434.1957567390273,1.8427762019565639,19.67677570698107
804,280000.0,0.0215,0.5,8.181140198979811,8.119519999999989,9.215799975049606,0.7589143074938234,13.501783049362754
805,250000.0,0.2619,0.5,2822.2068631425145,2838.7695000000003,3956.3069483434347,0.5834442302372845,39.3669668616432
806,380000.0,0.0601,0.5,178.8947992485732,179.686312,196.8471522564432,0.44049696530405696,9.550443807006962
807,120000.0,0.1668,0.9000000000000001,630.9895754209729,645.24625,663.733815709088,2.209493597061147,2.865195374492764
808,310000.0,0.011499999999999996,0.9000000000000001,9.034496273938432,8.89106999999998,3.858171352351917,1.613149755186412,56.6062200347998
809,60000.0,0.2323,0.10000000000000003,559.4976549520921,480.371031,495.3743865916531,16.471980791050683,3.1232848409739087
810,100000.0,0.0534,0.10000000000000003,33.16680976911801,32.6418809,28.72753579495469,1.6081452864991432,11.99178784162927
811,430000.0,0.0559,0.10000000000000003,637.438097455327,630.9955620000001,340.0640024149629,1.0210112151829915,46.106752108192666
812,80000.0,0.1855,0.5,247.59131156892124,256.344672,265.1261055007901,3.414683973255649,3.4256352715573954
813,480000.0,0.0478,0.5,170.32730568366733,170.48471899999998,162.04554783623524,0.09233280100174303,4.950104157877481
814,120000.0,0.0599,0.5,29.57629513696105,29.432380899999988,30.310233342309346,0.4889656648914289,2.982607643234728
815,430000.0,0.0276,0.9000000000000001,121.77211308342034,127.01053100000006,58.32510809281962,4.124396516836638,54.07852590363582
816,310000.0,0.024,0.10000000000000003,48.63948020936682,47.0648281,24.243197038391145,3.345708829576759,48.48977884954573
817,260000.0,0.015199999999999998,0.10000000000000003,12.792895053037673,11.481830099999973,5.828970944898174,11.418606107380942,49.23308484682954
818,320000.0,0.014699999999999998,0.10000000000000003,18.693099736244807,18.518730499999965,7.4992670952293,0.9415830974204368,59.50442123865179
819,400000.0,0.011200000000000002,0.9000000000000001,15.41800539035661,15.951980499999921,5.452303345965845,3.3473906869640033,65.82052400348739
820,270000.0,0.030399999999999996,0.5,17.770754317669894,17.5381699,20.64562856419434,1.32616127564082,17.718260696028153
821,410000.0,0.037,0.10000000000000003,237.22937493905698,220.02845300000007,112.31397222837381,7.817589818284504,48.95479621066382
822,420000.0,0.0477,0.9000000000000001,368.76675930815026,391.77599999999995,220.26117365656216,5.873060292577826,43.77879868686132
823,390000.0,0.0945,0.5,559.7239350773219,563.82475,635.9129351855843,0.727320842633827,12.785565937923845
824,60000.0,0.1489,0.9000000000000001,158.70130654291626,170.42093799999998,163.0778381495665,6.876872991441769,4.308801451634703
825,230000.0,0.20940000000000003,0.5,1477.6842652169282,1495.0239999999997,1977.2089249426097,1.1598298611307536,32.25265446859784
826,260000.0,0.0847,0.5,205.0011241203271,206.35734399999998,251.2270422150276,0.657219100316048,21.74368856725915
827,410000.0,0.013700000000000004,0.5,6.500573423807526,6.965010000000035,5.536373376690619,6.6681394024201905,20.511623433554416
828,80000.0,0.0483,0.9000000000000001,16.578609876828263,16.977710899999973,15.588152223569693,2.350735181688778,8.184605596213105
829,160000.0,0.0833,0.10000000000000003,211.05394532406333,210.774312,186.4436637927529,0.132669546592246,11.543459910450151
830,300000.0,0.010500000000000002,0.10000000000000003,7.736792890301379,7.669680000000012,2.915212037510628,0.8750415962773751,61.99043457470685
831,330000.0,0.0699,0.9000000000000001,541.8528551113137,533.747625,387.5202146721682,1.518551040168796,27.39635803116347
832,440000.0,0.013600000000000001,0.5,7.728197319470109,7.898849999999974,6.093049374759403,2.1604750125634173,22.861563711686852
833,220000.0,0.0479,0.5,38.364267888014545,37.50171090000002,46.17507464238781,2.3000470306930034,23.127914791716307
834,330000.0,0.0385,0.5,45.36381688786873,45.64844140000002,51.51542493124464,0.6235141954513423,12.852538556211513
835,120000.0,0.0419,0.10000000000000003,24.129270893453622,22.968339800000003,21.043542617415085,5.054484144533683,8.380219029086803
836,360000.0,0.0242,0.5,18.19943864624598,18.381880899999995,18.588715255359034,0.9925113471604268,1.1252077874089528
837,300000.0,0.017299999999999996,0.5,5.562429038731201,5.687229999999994,5.98604017058193,2.194406789751657,5.254054620297333
838,180000.0,0.0274,0.9000000000000001,18.61851686143091,19.4847305,14.022908594528417,4.4456023580572115,28.03129304493888
839,310000.0,0.0201,0.9000000000000001,31.177700167623605,30.156359399999996,15.566485013139925,3.3868172018921143,48.38075509492725
840,400000.0,0.0379,0.5,65.55011096445482,66.09602340000002,67.59239435655348,0.8259383960839081,2.2639349231310373
841,500000.0,0.034,0.5,83.91293837754901,84.98959380000004,73.90586036875777,1.2668085283295298,13.041282980272651
842,500000.0,0.0474,0.9000000000000001,538.9560103086948,563.1759380000001,287.3755988766518,4.300597034972277,48.97232294809944
843,130000.0,0.0482,0.9000000000000001,36.7534684477424,36.739710899999984,33.98317720057821,0.03744598802059437,7.502872591797596
844,130000.0,0.1321,0.5,218.5668985500576,216.79981199999995,248.7901022302526,0.8150775287838606,14.755681720910648
845,150000.0,0.108,0.9000000000000001,333.4667269781086,336.82874999999996,321.3659781022903,0.9981401593217124,4.590692420914092
846,280000.0,0.011099999999999999,0.9000000000000001,6.614051646828321,7.052880000000025,2.996010524253734,6.221973905294047,57.52075004460982
847,320000.0,0.0544,0.9000000000000001,287.4054096954606,291.980312,197.1059921631501,1.5668530090958395,32.49339627969503
848,260000.0,0.20880000000000004,0.5,1858.8785997089265,1812.2707500000004,2393.1987675797045,2.5717928576028766,32.05525540704688
849,340000.0,0.1488,0.5,1267.1544210577522,1285.44588,1583.7478612230454,1.4229660872418681,23.2061097137007
850,180000.0,0.2098,0.5,1025.3249418201224,1035.2106200000003,1336.9092167901597,0.9549436596658862,29.143692207307467
851,350000.0,0.1184,0.5,780.5615911824877,792.7333120000001,937.7334161335488,1.5354118003195913,18.29115819136268
852,190000.0,0.1334,0.5,379.40326076340375,378.55296899999996,470.733226459632,0.22461632401139314,24.350689337647772
853,420000.0,0.019799999999999998,0.10000000000000003,64.81875813795719,65.23744140000005,24.490198928365828,0.6417836951570903,62.45990277545463
854,50000.0,0.1058,0.9000000000000001,52.30133341291483,56.27419999999998,51.723812796617324,7.059836633990623,8.086098431221869
855,150000.0,0.0845,0.5,89.35642255602104,90.3769609,102.681430977241,1.129201882665824,13.614609248540253
856,360000.0,0.0114,0.10000000000000003,14.298138631225331,14.756110399999983,4.8066634690238175,3.1036076334496125,67.42594532890034
857,170000.0,0.0126,0.9000000000000001,2.88157696428498,2.8014600000000165,1.8360432785456737,2.859828956507065,34.46119956930804
858,460000.0,0.011200000000000002,0.10000000000000003,22.820668988203167,25.720100000000038,6.833790340671612,11.27301609168264,73.43015641202172
859,130000.0,0.1889,0.9000000000000001,993.7761322565501,960.8262500000001,1030.762348700004,3.4293278578254953,7.2787456316897945
860,300000.0,0.0545,0.9000000000000001,253.9009595540681,264.393281,178.40243742737522,3.968452377551874,32.52383844528363
861,200000.0,0.0754,0.9000000000000001,243.8639490217464,249.926281,208.4674587881839,2.4256480566977996,16.58842041178378
862,440000.0,0.013200000000000003,0.10000000000000003,30.019764336672996,31.112449199999944,9.587994605678944,3.512050293124946,69.18277135932146
863,470000.0,0.0596,0.5,274.0338779871182,276.43756199999996,271.79142541877485,0.8695214917579618,1.6807182597078136
864,140000.0,0.0375,0.10000000000000003,23.32923246532052,25.14216990000001,20.461054494398923,7.2107437102296,18.618581547335282
865,410000.0,0.0561,0.9000000000000001,511.5587660872994,506.74934399999995,317.6956440436704,0.9490731747843022,37.307142514293915
866,470000.0,0.017600000000000005,0.9000000000000001,59.18799283653512,57.99471089999992,21.884542977498654,2.057570281870656,62.26458820488976
867,390000.0,0.0384,0.9000000000000001,198.78934949549304,206.68420300000008,113.66646908537223,3.819766285915444,45.00476212718967
868,350000.0,0.0597,0.5,151.09773414673515,151.91831200000001,169.50060141737663,0.5401441356621084,11.573515520220244
869,300000.0,0.0387,0.9000000000000001,119.47343878442868,124.87847699999996,75.84982348715369,4.328238416593823,39.26109181556266
870,320000.0,0.0165,0.10000000000000003,23.9109016179183,24.016820299999985,10.00794812441086,0.44101875584956707,58.329420800092905
871,490000.0,0.0534,0.5,229.22485029539916,231.71748399999998,220.95510020170084,1.0757210295796324,4.644614472984326
872,150000.0,0.0604,0.5,39.180070292227015,39.51460940000001,44.381805126575784,0.8466213201970738,12.317458784182671
873,50000.0,0.0839,0.9000000000000001,29.604060587800102,29.787750000000013,28.977610240018805,0.6166609166516799,2.71970779928396
874,170000.0,0.0474,0.10000000000000003,60.20153673302685,60.66898049999998,50.276689246602075,0.7704823175216096,17.12949709678723
875,240000.0,0.0574,0.10000000000000003,198.3361742248505,196.558031,141.59627916786488,0.9046403323253221,27.962099311085957
876,60000.0,0.1843,0.10000000000000003,316.1943416041755,285.97690600000004,277.84641919144445,10.566390142068142,2.8430571273316687
877,170000.0,0.0964,0.9000000000000001,320.86242227135165,323.97943799999996,296.1818655707259,0.9621029494619693,8.58004217825517
878,280000.0,0.0405,0.10000000000000003,123.52032618793179,125.962383,76.00840304410718,1.93871912701764,39.65785559637501
879,480000.0,0.0355,0.9000000000000001,265.3247179499492,258.62964099999994,130.66311069720334,2.5886734884920957,49.47867916763517
880,160000.0,0.0591,0.10000000000000003,90.86008933254396,92.27331249999997,79.09920723878122,1.5315621918916271,14.277264903889474
881,160000.0,0.0138,0.10000000000000003,3.0580383409390404,3.276260000000015,2.0894800059368777,6.6606941775369926,36.22362065474449
882,460000.0,0.013700000000000004,0.5,8.774770910557436,9.073979999999995,6.667734794663829,3.297440477525403,26.51807922583218
883,200000.0,0.0829,0.10000000000000003,327.39160382323,306.713125,264.19348538735306,6.7419608545379415,13.862999704576362
884,80000.0,0.2047,0.10000000000000003,605.1773206521713,543.68075,574.9002674301581,11.311154689985118,5.742251758988733
885,50000.0,0.0604,0.9000000000000001,13.388237105788145,13.647440400000013,12.749904042395713,1.8992813788867562,6.576591150413082
