,prediction error
2506,2.4387081269596194
2507,5.166979442102474
2508,1.588025907206354
2509,3.3229708703617056
2510,1.08440697515954
2511,3.100930292648509
2512,7.208735161285959
2513,19.299819863698552
2514,1.8074197799290252
2515,2.6040310910386997
2516,5.765149331338392
2517,13.447002283236072
2518,5.0938998280453625
2519,5.781091781726421
2520,2.035543980752221
2521,6.660438992710553
2522,3.2355467196453933
2523,10.031729371526309
2524,4.836872179150721
2525,1.8039316784723782
2526,1.1860427114869672
2527,0.00106522792026144
2528,7.198950788347142
2529,0.9665376998808867
2530,3.6362009409532803
2531,2.0654243222175888
2532,1.5030294693014619
2533,0.7401656706222285
2534,15.392671561185756
2535,2.9191300489715246
2536,1.55149673850663
2537,1.1259154409437093
2538,4.154678846319028
2539,7.3971763787344
2540,2.67923030180336
2541,1.0803662926494124
2542,0.12047267886064168
2543,1.4236034919171263
2544,4.312782007163052
2545,1.5299628744010194
2546,0.5943260109723859
2547,4.102904312924651
2548,1.1725394524262769
2549,4.833031485295998
2550,5.062398497360942
2551,0.4672267996609871
2552,3.9387787668501364
2553,2.9296136882014676
2554,2.8016031679116176
2555,0.02796455202706111
2556,6.306636985473502
2557,1.6354895932703908
2558,4.833702236163942
2559,5.3092968697478975
2560,3.2403004677970193
2561,1.5123355008567612
2562,2.1546352711507537
2563,4.435688568632354
2564,4.814138534999743
2565,2.084292616594556
2566,0.7265281376736115
2567,2.213554614205887
2568,0.3396033655084415
2569,0.5503224363873184
2570,8.818370941589187
2571,0.33394220323601603
2572,0.09904608317618221
2573,0.2108617521340229
2574,8.144541817446283
2575,1.0448992459974105
2576,3.993939645264884
2577,1.4554171193492138
2578,0.6314305143827476
2579,3.657046154186466
2580,0.2260461311797126
2581,0.18373227683243729
2582,1.4973960101362356
2583,1.1056347596744198
2584,0.8336533508660329
2585,6.709608753322534
2586,4.20095013568718
2587,2.102191556225773
2588,2.4362357825752667
2589,1.2004821252170685
2590,11.096512140383679
2591,1.3059195180009737
2592,6.147033014623112
2593,2.62735612265905
2594,0.02195499175673362
2595,4.741789817925707
2596,3.915304724143147
2597,0.5573322320697511
2598,2.734701261433858
2599,1.508265056780106
2600,8.795454399905752
2601,4.835913154640402
2602,8.361836288876919
2603,1.961365414059069
2604,2.532784189846452
2605,5.185382788430407
2606,0.7899293716286373
2607,1.4394493057687983
2608,4.225348266385297
2609,0.3102324680821886
2610,5.830463500291958
2611,9.667083015790356
2612,3.655368471114927
2613,2.4871924374442886
2614,3.1135057345909725
2615,1.2860993428836134
2616,0.7831346855105272
2617,1.2003134842180827
2618,0.4418222428143491
2619,3.275718512820407
2620,2.9483460037390725
2621,7.577377721700947
2622,0.8311534419962961
2623,1.0827075350500739
2624,1.416202525608311
2625,2.0750039191045273
2626,18.18248233385785
2627,1.2853883280488718
2628,7.237938623964381
2629,2.4654363607931518
2630,4.478035628159447
2631,5.34999019324497
2632,2.657085135683494
2633,3.1430496201372646
2634,0.28034190500134765
2635,2.2855029328868293
2636,0.7703272864213002
2637,2.167489101931089
2638,4.0932313093698856
2639,6.363278852304015
2640,0.6307954398594492
2641,3.2984291679405184
2642,3.7564415942747806
2643,1.2655893277293255
2644,0.07668265468099614
2645,5.646331327925037
2646,8.489298785106625
2647,1.5369771817008346
2648,5.189144636972794
2649,0.6851813936870096
2650,1.4230332287636496
