,prediction error
2536,9.931697285473161
2537,1.2114661396257356
2538,17.828979400427972
2539,8.06919942572531
2540,2.9850100342163604
2541,5.959926576720647
2542,3.19121504974277
2543,11.523932460237345
2544,11.152699077037036
2545,6.768719233788408
2546,3.0806207250187145
2547,3.9822488654455714
2548,2.120196866166721
2549,3.37158543018501
2550,4.134909380937537
2551,6.067583135619701
2552,2.400837830596671
2553,6.281489545282498
2554,5.754702581307037
2555,1.815686862015047
2556,10.88552427057101
2557,6.256257363562643
2558,5.626527615803353
2559,5.6810394911835385
2560,2.497448312034438
2561,0.34620728150443675
2562,6.762528782774155
2563,5.230348923425057
2564,0.8569204742792477
2565,2.270311899487407
2566,5.293623090620199
2567,0.11097999344527854
2568,2.2068656788629095
2569,7.372731372652211
2570,4.232466046540243
2571,3.2153731257314835
2572,15.2345076154136
2573,4.264427701363803
2574,0.6498719583909918
2575,4.712158602503173
2576,2.7181575523614634
2577,1.7897482508148324
2578,12.61797082130356
2579,4.374993049957805
2580,4.244822871175532
2581,2.237423712799921
2582,5.350499672823027
2583,5.2049761599269955
2584,1.5673154054862246
2585,7.0389007780929385
2586,2.463005377036171
2587,3.1613009724539207
2588,1.3077424653066865
2589,3.834341579230988
2590,4.57117315475603
2591,3.3542306264682185
2592,0.11467512881662752
2593,1.5535703937789946
2594,5.132371148423429
2595,8.313718839271745
2596,0.28547484392614636
2597,0.08026238816878696
2598,4.059225054721415
2599,6.860394888801934
2600,6.087888221511172
2601,2.799104857767483
2602,5.074544755829622
2603,1.9131726782255187
2604,1.7533435145070262
2605,1.8533678950260344
2606,0.4936135941373268
2607,4.211568402281109
2608,0.5883997736574037
2609,7.950366658222799
2610,3.2967596817657827
2611,5.242007462134901
2612,3.2806530901516235
2613,2.9397390645267185
2614,5.54747126010244
2615,3.561912942564592
2616,0.7303887627445247
2617,1.7171896206029595
2618,6.165999818495771
2619,2.4671147077726863
2620,1.879048222143909
2621,6.6969462679903575
2622,2.0159702670882527
2623,2.32045797321462
2624,1.4664870636070593
2625,7.482729437411887
2626,5.765174284800249
2627,4.708021751083964
2628,5.514978496479883
2629,2.4243727611202264
2630,6.891475305101004
2631,1.538032674745687
2632,1.406162443738401
2633,0.46751443662718756
2634,3.5747738655906467
2635,0.35540093314909005
2636,2.6429693462588864
2637,3.4095780457576206
2638,2.1321424920917256
2639,2.092887421535533
2640,1.5963233769746104
2641,4.931713114883064
2642,1.8302157832692765
2643,2.782685700422637
2644,0.9831664610484796
2645,3.987666587687133
2646,8.19192211140829
2647,1.9840461239252456
2648,9.195137920048602
2649,6.860998876376457
2650,2.3499059797341584
2651,5.0919400868605065
2652,8.818560151781332
2653,4.220317870253189
2654,6.449324152910914
2655,1.2713523790410108
2656,0.11173021222187211
2657,7.289563285278018
2658,3.386295586844212
2659,4.523577603858079
2660,0.3082251433654093
2661,2.1582408335402072
2662,4.6386396646525245
2663,4.298188618646611
2664,7.147435379973579
2665,3.3785910781338235
2666,3.389143694228606
2667,3.145579007030439
2668,10.188032087366885
2669,1.912475242587569
2670,0.7287166105262941
2671,6.4225656992030675
2672,4.228625802163976
2673,0.6488358660650062
2674,2.496974584430525
2675,2.0178111217980073
2676,0.15103760382950893
2677,7.997254053956536
2678,3.7165695055617114
2679,3.6419351343209234
2680,3.3759111695988926
2681,2.7724520166618443
2682,3.2777389039871707
2683,4.01437003377412
2684,7.170370801771058
2685,0.7208238131043577
2686,0.6926478867126975
2687,6.9455546535631765
2688,4.2851879537002535
2689,2.5752030963377193
2690,0.6804334231137174
2691,0.7353291956130871
2692,2.5986627596490655
2693,13.24718039390801
2694,2.169456837289557
2695,3.8238808297142026
2696,6.24538226281216
2697,6.1148650663710695
2698,4.299466149267141
2699,10.764771380193325
2700,5.859077181569176
